../datasets/symbols/1/_124.bmp 1 0 0 40 52
../datasets/symbols/1/_276.bmp 1 0 0 40 56
../datasets/symbols/1/_417.bmp 1 0 0 40 56
../datasets/symbols/1/_95.bmp 1 0 0 40 52
../datasets/symbols/1/_282.bmp 1 0 0 40 56
../datasets/symbols/1/_122.bmp 1 0 0 40 50
../datasets/symbols/1/_54.bmp 1 0 0 40 56
../datasets/symbols/1/_410.bmp 1 0 0 40 52
../datasets/symbols/1/_210.bmp 1 0 0 40 52
../datasets/symbols/1/_183.bmp 1 0 0 40 52
../datasets/symbols/1/_84.bmp 1 0 0 40 56
../datasets/symbols/1/_65.bmp 1 0 0 40 56
../datasets/symbols/1/_278.bmp 1 0 0 40 52
../datasets/symbols/1/_343.bmp 1 0 0 40 56
../datasets/symbols/1/_98.bmp 1 0 0 40 52
../datasets/symbols/1/_32.bmp 1 0 0 40 56
../datasets/symbols/1/_400.bmp 1 0 0 40 56
../datasets/symbols/1/_108.bmp 1 0 0 40 50
../datasets/symbols/1/_378.bmp 1 0 0 40 42
../datasets/symbols/1/_16.bmp 1 0 0 40 56
../datasets/symbols/1/_202.bmp 1 0 0 40 56
../datasets/symbols/1/_144.bmp 1 0 0 40 40
../datasets/symbols/1/_25.bmp 1 0 0 40 56
../datasets/symbols/1/_40.bmp 1 0 0 40 52
../datasets/symbols/1/_165.bmp 1 0 0 40 42
