../datasets/symbols/21/1941321.bmp 1 0 0 165 82
../datasets/symbols/21/497.bmp 1 0 0 40 56
../datasets/symbols/21/1581250.bmp 1 0 0 62 21
../datasets/symbols/21/1183.bmp 1 0 0 40 47
../datasets/symbols/21/355.bmp 1 0 0 154 124
../datasets/symbols/21/3013619.bmp 1 0 0 84 59
../datasets/symbols/21/20013238.bmp 1 0 0 56 52
../datasets/symbols/21/703.bmp 1 0 0 40 40
../datasets/symbols/21/10311812.bmp 1 0 0 153 134
../datasets/symbols/21/216.bmp 1 0 0 40 48
../datasets/symbols/21/15012354.bmp 1 0 0 58 35
../datasets/symbols/21/11611940.bmp 1 0 0 102 78
../datasets/symbols/21/16912711.bmp 1 0 0 169 89
../datasets/symbols/21/_802.bmp 1 0 0 111 29
../datasets/symbols/21/491.bmp 1 0 0 40 52
../datasets/symbols/21/37013855.bmp 1 0 0 159 97
../datasets/symbols/21/729.bmp 1 0 0 40 54
../datasets/symbols/21/21313320.bmp 1 0 0 84 73
../datasets/symbols/21/_87.bmp 1 0 0 56 69
../datasets/symbols/21/16712654.bmp 1 0 0 119 36
../datasets/symbols/21/_433.bmp 1 0 0 60 28
../datasets/symbols/21/28413542.bmp 1 0 0 89 70
../datasets/symbols/21/_676.bmp 1 0 0 89 58
../datasets/symbols/21/1011734.bmp 1 0 0 114 41
../datasets/symbols/21/11011854.bmp 1 0 0 119 127
../datasets/symbols/21/725.bmp 1 0 0 40 52
../datasets/symbols/21/21913339.bmp 1 0 0 27 75
../datasets/symbols/21/370.bmp 1 0 0 40 56
../datasets/symbols/21/729 (2).bmp 1 0 0 40 40
../datasets/symbols/21/_835.bmp 1 0 0 158 60
../datasets/symbols/21/305.bmp 1 0 0 40 42
../datasets/symbols/21/_724.bmp 1 0 0 126 94
../datasets/symbols/21/1075.bmp 1 0 0 40 42
../datasets/symbols/21/329.bmp 1 0 0 266 56
../datasets/symbols/21/_296.bmp 1 0 0 18 19
../datasets/symbols/21/2281344.bmp 1 0 0 137 60
../datasets/symbols/21/235 (2).bmp 1 0 0 40 40
../datasets/symbols/21/_734.bmp 1 0 0 54 17
../datasets/symbols/21/12 (2).bmp 1 0 0 40 52
../datasets/symbols/21/_33.bmp 1 0 0 29 35
../datasets/symbols/21/363.bmp 1 0 0 40 50
../datasets/symbols/21/1015.bmp 1 0 0 40 50
../datasets/symbols/21/_415.bmp 1 0 0 67 15
../datasets/symbols/21/_265.bmp 1 0 0 66 31
../datasets/symbols/21/172 (3).bmp 1 0 0 40 52
../datasets/symbols/21/_103.bmp 1 0 0 40 36
../datasets/symbols/21/377.bmp 1 0 0 40 52
../datasets/symbols/21/1101192.bmp 1 0 0 139 122
../datasets/symbols/21/10911844.bmp 1 0 0 126 148
../datasets/symbols/21/1030.bmp 1 0 0 40 40
../datasets/symbols/21/922.bmp 1 0 0 40 52
../datasets/symbols/21/_587.bmp 1 0 0 32 34
../datasets/symbols/21/1062.bmp 1 0 0 40 40
../datasets/symbols/21/_509.bmp 1 0 0 190 110
../datasets/symbols/21/728 (2).bmp 1 0 0 40 41
../datasets/symbols/21/25913526.bmp 1 0 0 61 36
../datasets/symbols/21/352.bmp 1 0 0 40 52
../datasets/symbols/21/168 (2).bmp 1 0 0 40 50
../datasets/symbols/21/_43.bmp 1 0 0 206 108
../datasets/symbols/21/_304.bmp 1 0 0 82 38
../datasets/symbols/21/_737.bmp 1 0 0 18 20
../datasets/symbols/21/11011857.bmp 1 0 0 69 61
../datasets/symbols/21/427 (2).bmp 1 0 0 40 56
../datasets/symbols/21/700.bmp 1 0 0 40 52
../datasets/symbols/21/31013649.bmp 1 0 0 12 25
../datasets/symbols/21/29913612.bmp 1 0 0 20 91
../datasets/symbols/21/213230.bmp 1 0 0 100 51
../datasets/symbols/21/230.bmp 1 0 0 40 54
../datasets/symbols/21/2971365.bmp 1 0 0 64 55
../datasets/symbols/21/_716.bmp 1 0 0 5 32
../datasets/symbols/21/2281348.bmp 1 0 0 139 100
../datasets/symbols/21/893.bmp 1 0 0 190 100
../datasets/symbols/21/1166.bmp 1 0 0 40 50
../datasets/symbols/21/886.bmp 1 0 0 44 154
../datasets/symbols/21/15412431.bmp 1 0 0 89 40
../datasets/symbols/21/_425.bmp 1 0 0 56 29
../datasets/symbols/21/19013146.bmp 1 0 0 124 8
../datasets/symbols/21/3561388.bmp 1 0 0 175 92
../datasets/symbols/21/543.bmp 1 0 0 40 47
../datasets/symbols/21/18112820.bmp 1 0 0 134 52
../datasets/symbols/21/561.bmp 1 0 0 40 50
../datasets/symbols/21/15212414.bmp 1 0 0 27 40
../datasets/symbols/21/640.bmp 1 0 0 40 50
../datasets/symbols/21/18513116.bmp 1 0 0 96 73
../datasets/symbols/21/1229.bmp 1 0 0 40 50
../datasets/symbols/21/415 (2).bmp 1 0 0 120 80
../datasets/symbols/21/15812451.bmp 1 0 0 76 41
../datasets/symbols/21/10911845.bmp 1 0 0 113 75
../datasets/symbols/21/392.bmp 1 0 0 40 50
../datasets/symbols/21/_809.bmp 1 0 0 236 82
../datasets/symbols/21/14312313.bmp 1 0 0 94 83
../datasets/symbols/21/_783.bmp 1 0 0 104 62
../datasets/symbols/21/1037.bmp 1 0 0 40 56
../datasets/symbols/21/16512631.bmp 1 0 0 99 68
../datasets/symbols/21/1361223.bmp 1 0 0 81 44
../datasets/symbols/21/19213150.bmp 1 0 0 133 68
../datasets/symbols/21/536.bmp 1 0 0 40 40
../datasets/symbols/21/_226.bmp 1 0 0 174 52
../datasets/symbols/21/790 (2).bmp 1 0 0 40 40
../datasets/symbols/21/37213857.bmp 1 0 0 134 100
../datasets/symbols/21/_609.bmp 1 0 0 60 36
../datasets/symbols/21/231.bmp 1 0 0 40 52
../datasets/symbols/21/712.bmp 1 0 0 40 52
../datasets/symbols/21/_313.bmp 1 0 0 194 110
../datasets/symbols/21/431.bmp 1 0 0 198 78
../datasets/symbols/21/443.bmp 1 0 0 40 42
../datasets/symbols/21/21113319.bmp 1 0 0 142 34
../datasets/symbols/21/637.bmp 1 0 0 40 52
../datasets/symbols/21/1121.bmp 1 0 0 40 52
../datasets/symbols/21/_305.bmp 1 0 0 188 114
../datasets/symbols/21/715.bmp 1 0 0 40 52
../datasets/symbols/21/992.bmp 1 0 0 40 56
../datasets/symbols/21/451.bmp 1 0 0 40 42
../datasets/symbols/21/24213442.bmp 1 0 0 120 86
../datasets/symbols/21/616 (2).bmp 1 0 0 40 40
../datasets/symbols/21/_772.bmp 1 0 0 124 84
../datasets/symbols/21/23313422.bmp 1 0 0 103 54
../datasets/symbols/21/29 (3).bmp 1 0 0 40 42
../datasets/symbols/21/1228.bmp 1 0 0 40 50
../datasets/symbols/21/15612440.bmp 1 0 0 48 73
../datasets/symbols/21/12.bmp 1 0 0 268 60
../datasets/symbols/21/247.bmp 1 0 0 40 48
../datasets/symbols/21/291.bmp 1 0 0 40 40
../datasets/symbols/21/827 (2).bmp 1 0 0 40 47
../datasets/symbols/21/1010.bmp 1 0 0 40 51
../datasets/symbols/21/_413.bmp 1 0 0 38 27
../datasets/symbols/21/_30.bmp 1 0 0 164 38
../datasets/symbols/21/24413451.bmp 1 0 0 171 122
../datasets/symbols/21/35813810.bmp 1 0 0 115 82
../datasets/symbols/21/_175.bmp 1 0 0 123 35
../datasets/symbols/21/15212421.bmp 1 0 0 70 60
../datasets/symbols/21/16512645.bmp 1 0 0 139 59
../datasets/symbols/21/_655.bmp 1 0 0 32 23
../datasets/symbols/21/_461.bmp 1 0 0 65 36
../datasets/symbols/21/11011852.bmp 1 0 0 85 95
../datasets/symbols/21/36913849.bmp 1 0 0 98 67
../datasets/symbols/21/523 (2).bmp 1 0 0 40 50
../datasets/symbols/21/446.bmp 1 0 0 40 51
../datasets/symbols/21/567 (2).bmp 1 0 0 40 52
../datasets/symbols/21/_760.bmp 1 0 0 170 112
../datasets/symbols/21/503.bmp 1 0 0 40 50
../datasets/symbols/21/343.bmp 1 0 0 40 43
../datasets/symbols/21/_404.bmp 1 0 0 27 28
../datasets/symbols/21/_834.bmp 1 0 0 190 100
../datasets/symbols/21/659.bmp 1 0 0 124 110
../datasets/symbols/21/_263.bmp 1 0 0 102 27
../datasets/symbols/21/1021.bmp 1 0 0 40 52
../datasets/symbols/21/76.bmp 1 0 0 40 50
../datasets/symbols/21/328.bmp 1 0 0 40 52
../datasets/symbols/21/_418.bmp 1 0 0 162 112
../datasets/symbols/21/11611941.bmp 1 0 0 109 88
../datasets/symbols/21/547.bmp 1 0 0 40 50
../datasets/symbols/21/_450.bmp 1 0 0 53 44
../datasets/symbols/21/19813218.bmp 1 0 0 121 79
../datasets/symbols/21/112.bmp 1 0 0 130 78
../datasets/symbols/21/598.bmp 1 0 0 40 50
../datasets/symbols/21/271 (2).bmp 1 0 0 40 52
../datasets/symbols/21/874.bmp 1 0 0 40 52
../datasets/symbols/21/44 (2).bmp 1 0 0 40 54
../datasets/symbols/21/_321.bmp 1 0 0 47 19
../datasets/symbols/21/576.bmp 1 0 0 40 43
../datasets/symbols/21/10311811.bmp 1 0 0 51 65
../datasets/symbols/21/429.bmp 1 0 0 40 56
../datasets/symbols/21/181287.bmp 1 0 0 114 76
../datasets/symbols/21/14112258.bmp 1 0 0 131 56
../datasets/symbols/21/951.bmp 1 0 0 154 66
../datasets/symbols/21/_621.bmp 1 0 0 132 52
../datasets/symbols/21/99 (4).bmp 1 0 0 40 52
../datasets/symbols/21/34.bmp 1 0 0 40 56
../datasets/symbols/21/906.bmp 1 0 0 40 46
../datasets/symbols/21/_745.bmp 1 0 0 50 24
../datasets/symbols/21/_825.bmp 1 0 0 148 102
../datasets/symbols/21/20413247.bmp 1 0 0 138 78
../datasets/symbols/21/37013852.bmp 1 0 0 167 148
../datasets/symbols/21/14312311.bmp 1 0 0 62 59
../datasets/symbols/21/23313420.bmp 1 0 0 92 92
../datasets/symbols/21/137.bmp 1 0 0 40 52
../datasets/symbols/21/1621269.bmp 1 0 0 106 36
../datasets/symbols/21/1186.bmp 1 0 0 40 47
../datasets/symbols/21/2913550.bmp 1 0 0 69 68
../datasets/symbols/21/859.bmp 1 0 0 40 41
../datasets/symbols/21/_561.bmp 1 0 0 190 84
../datasets/symbols/21/10511821.bmp 1 0 0 53 83
../datasets/symbols/21/_99.bmp 1 0 0 38 52
../datasets/symbols/21/716.bmp 1 0 0 198 94
../datasets/symbols/21/428.bmp 1 0 0 40 56
../datasets/symbols/21/21513333.bmp 1 0 0 35 110
../datasets/symbols/21/25313516.bmp 1 0 0 69 70
../datasets/symbols/21/14112256.bmp 1 0 0 110 28
../datasets/symbols/21/1361220.bmp 1 0 0 84 102
../datasets/symbols/21/2 (2).bmp 1 0 0 40 48
../datasets/symbols/21/13212128.bmp 1 0 0 57 72
../datasets/symbols/21/304 (3).bmp 1 0 0 40 42
../datasets/symbols/21/50.bmp 1 0 0 40 50
../datasets/symbols/21/1148.bmp 1 0 0 40 50
../datasets/symbols/21/_399.bmp 1 0 0 51 38
../datasets/symbols/21/_553.bmp 1 0 0 46 31
../datasets/symbols/21/_806.bmp 1 0 0 226 90
../datasets/symbols/21/3613818.bmp 1 0 0 192 153
../datasets/symbols/21/903.bmp 1 0 0 140 62
../datasets/symbols/21/259.bmp 1 0 0 40 42
../datasets/symbols/21/_547.bmp 1 0 0 80 39
../datasets/symbols/21/29 (2).bmp 1 0 0 146 88
../datasets/symbols/21/35813816.bmp 1 0 0 146 55
../datasets/symbols/21/_89.bmp 1 0 0 68 74
../datasets/symbols/21/63.bmp 1 0 0 166 114
../datasets/symbols/21/163.bmp 1 0 0 40 50
../datasets/symbols/21/1150.bmp 1 0 0 40 50
../datasets/symbols/21/1059.bmp 1 0 0 40 45
../datasets/symbols/21/24613456.bmp 1 0 0 27 39
../datasets/symbols/21/_428.bmp 1 0 0 172 90
../datasets/symbols/21/229.bmp 1 0 0 40 50
../datasets/symbols/21/_713.bmp 1 0 0 46 28
../datasets/symbols/21/327.bmp 1 0 0 40 50
../datasets/symbols/21/449.bmp 1 0 0 40 52
../datasets/symbols/21/459.bmp 1 0 0 40 45
../datasets/symbols/21/832.bmp 1 0 0 40 47
../datasets/symbols/21/_691.bmp 1 0 0 114 70
../datasets/symbols/21/36113824.bmp 1 0 0 43 46
../datasets/symbols/21/_154.bmp 1 0 0 254 64
../datasets/symbols/21/_753.bmp 1 0 0 60 56
../datasets/symbols/21/24813511.bmp 1 0 0 253 127
../datasets/symbols/21/_777.bmp 1 0 0 190 80
../datasets/symbols/21/21513328.bmp 1 0 0 70 80
../datasets/symbols/21/_498.bmp 1 0 0 49 41
../datasets/symbols/21/18112819.bmp 1 0 0 126 71
../datasets/symbols/21/1291214.bmp 1 0 0 128 49
../datasets/symbols/21/_337.bmp 1 0 0 39 36
../datasets/symbols/21/_765.bmp 1 0 0 23 24
../datasets/symbols/21/850.bmp 1 0 0 40 52
../datasets/symbols/21/275.bmp 1 0 0 164 98
../datasets/symbols/21/15612439.bmp 1 0 0 70 68
../datasets/symbols/21/_663.bmp 1 0 0 45 31
../datasets/symbols/21/11611922.bmp 1 0 0 83 86
../datasets/symbols/21/_778.bmp 1 0 0 21 45
../datasets/symbols/21/426.bmp 1 0 0 40 40
../datasets/symbols/21/22013345.bmp 1 0 0 100 85
../datasets/symbols/21/8 (2).bmp 1 0 0 40 50
../datasets/symbols/21/31013651.bmp 1 0 0 140 23
../datasets/symbols/21/393.bmp 1 0 0 188 76
../datasets/symbols/21/2913553.bmp 1 0 0 80 83
../datasets/symbols/21/1182.bmp 1 0 0 40 47
../datasets/symbols/21/790 (3).bmp 1 0 0 40 50
../datasets/symbols/21/_578.bmp 1 0 0 12 25
../datasets/symbols/21/237.bmp 1 0 0 40 45
../datasets/symbols/21/11811946.bmp 1 0 0 178 139
../datasets/symbols/21/36513841.bmp 1 0 0 96 75
../datasets/symbols/21/_624.bmp 1 0 0 41 26
../datasets/symbols/21/14912352.bmp 1 0 0 39 59
../datasets/symbols/21/1291216.bmp 1 0 0 100 77
../datasets/symbols/21/_48.bmp 1 0 0 96 20
../datasets/symbols/21/2971367.bmp 1 0 0 184 49
../datasets/symbols/21/311.bmp 1 0 0 40 40
../datasets/symbols/21/25113514.bmp 1 0 0 55 81
../datasets/symbols/21/27413533.bmp 1 0 0 44 34
../datasets/symbols/21/23513426.bmp 1 0 0 120 39
../datasets/symbols/21/011717.bmp 1 0 0 103 62
../datasets/symbols/21/_96.bmp 1 0 0 67 57
../datasets/symbols/21/532.bmp 1 0 0 40 52
../datasets/symbols/21/799.bmp 1 0 0 40 42
../datasets/symbols/21/786.bmp 1 0 0 40 50
../datasets/symbols/21/197.bmp 1 0 0 40 52
../datasets/symbols/21/12712052.bmp 1 0 0 150 100
../datasets/symbols/21/14312319.bmp 1 0 0 90 33
../datasets/symbols/21/618.bmp 1 0 0 160 94
../datasets/symbols/21/10711830.bmp 1 0 0 121 38
../datasets/symbols/21/1291212.bmp 1 0 0 168 167
../datasets/symbols/21/36513837.bmp 1 0 0 64 75
../datasets/symbols/21/903 (2).bmp 1 0 0 40 50
../datasets/symbols/21/25313517.bmp 1 0 0 19 70
../datasets/symbols/21/_798.bmp 1 0 0 108 34
../datasets/symbols/21/_405.bmp 1 0 0 43 20
../datasets/symbols/21/549.bmp 1 0 0 40 50
../datasets/symbols/21/117.bmp 1 0 0 180 96
../datasets/symbols/21/_353.bmp 1 0 0 7 32
../datasets/symbols/21/_664.bmp 1 0 0 17 10
../datasets/symbols/21/533.bmp 1 0 0 40 52
../datasets/symbols/21/_119.bmp 1 0 0 34 28
../datasets/symbols/21/_22.bmp 1 0 0 34 29
../datasets/symbols/21/534.bmp 1 0 0 40 40
../datasets/symbols/21/13612212.bmp 1 0 0 67 99
../datasets/symbols/21/92 (2).bmp 1 0 0 40 50
../datasets/symbols/21/841.bmp 1 0 0 40 58
../datasets/symbols/21/3561383.bmp 1 0 0 153 81
../datasets/symbols/21/25513519.bmp 1 0 0 56 35
../datasets/symbols/21/_106.bmp 1 0 0 72 57
../datasets/symbols/21/107.bmp 1 0 0 40 42
../datasets/symbols/21/16312627.bmp 1 0 0 92 62
../datasets/symbols/21/34713743.bmp 1 0 0 40 60
../datasets/symbols/21/308.bmp 1 0 0 40 40
../datasets/symbols/21/16312621.bmp 1 0 0 91 31
../datasets/symbols/21/1153.bmp 1 0 0 40 50
../datasets/symbols/21/220.bmp 1 0 0 40 50
../datasets/symbols/21/15612436.bmp 1 0 0 52 47
../datasets/symbols/21/11011853.bmp 1 0 0 141 114
../datasets/symbols/21/100.bmp 1 0 0 158 114
../datasets/symbols/21/37.bmp 1 0 0 40 54
../datasets/symbols/21/112 (2).bmp 1 0 0 40 52
../datasets/symbols/21/_593.bmp 1 0 0 192 74
../datasets/symbols/21/694.bmp 1 0 0 40 52
../datasets/symbols/21/371.bmp 1 0 0 40 56
../datasets/symbols/21/_71.bmp 1 0 0 99 75
../datasets/symbols/21/_442.bmp 1 0 0 70 92
../datasets/symbols/21/1121195.bmp 1 0 0 111 136
../datasets/symbols/21/_257.bmp 1 0 0 64 23
../datasets/symbols/21/23913436.bmp 1 0 0 162 62
../datasets/symbols/21/1121196.bmp 1 0 0 73 2
../datasets/symbols/21/1089.bmp 1 0 0 40 52
../datasets/symbols/21/16312620.bmp 1 0 0 180 24
../datasets/symbols/21/803.bmp 1 0 0 40 42
../datasets/symbols/21/32913723.bmp 1 0 0 69 73
../datasets/symbols/21/606.bmp 1 0 0 40 43
../datasets/symbols/21/485 (3).bmp 1 0 0 220 60
../datasets/symbols/21/1117.bmp 1 0 0 40 51
../datasets/symbols/21/31613711.bmp 1 0 0 32 32
../datasets/symbols/21/_614.bmp 1 0 0 39 26
../datasets/symbols/21/_742.bmp 1 0 0 47 20
../datasets/symbols/21/977.bmp 1 0 0 40 45
../datasets/symbols/21/154.bmp 1 0 0 40 50
../datasets/symbols/21/142.bmp 1 0 0 40 52
../datasets/symbols/21/703 (3).bmp 1 0 0 40 40
../datasets/symbols/21/1301219.bmp 1 0 0 65 86
../datasets/symbols/21/593.bmp 1 0 0 40 50
../datasets/symbols/21/196.bmp 1 0 0 40 52
../datasets/symbols/21/14.bmp 1 0 0 156 64
../datasets/symbols/21/10711835.bmp 1 0 0 72 51
../datasets/symbols/21/389 (2).bmp 1 0 0 40 56
../datasets/symbols/21/19.bmp 1 0 0 124 54
../datasets/symbols/21/36313834.bmp 1 0 0 57 57
../datasets/symbols/21/306.bmp 1 0 0 40 40
../datasets/symbols/21/1199.bmp 1 0 0 40 50
../datasets/symbols/21/447.bmp 1 0 0 40 50
../datasets/symbols/21/_338.bmp 1 0 0 38 29
../datasets/symbols/21/1159.bmp 1 0 0 40 50
../datasets/symbols/21/24613454.bmp 1 0 0 98 84
../datasets/symbols/21/920.bmp 1 0 0 40 54
../datasets/symbols/21/_57.bmp 1 0 0 51 39
../datasets/symbols/21/1139.bmp 1 0 0 40 50
../datasets/symbols/21/34913745.bmp 1 0 0 91 39
../datasets/symbols/21/1055.bmp 1 0 0 40 52
../datasets/symbols/21/386.bmp 1 0 0 40 56
../datasets/symbols/21/16912714.bmp 1 0 0 206 15
../datasets/symbols/21/511.bmp 1 0 0 40 52
../datasets/symbols/21/434.bmp 1 0 0 40 51
../datasets/symbols/21/343 (2).bmp 1 0 0 40 50
../datasets/symbols/21/718.bmp 1 0 0 40 52
../datasets/symbols/21/_640.bmp 1 0 0 71 25
../datasets/symbols/21/_662.bmp 1 0 0 24 25
../datasets/symbols/21/30913640.bmp 1 0 0 173 95
../datasets/symbols/21/668 (2).bmp 1 0 0 40 54
../datasets/symbols/21/1612512.bmp 1 0 0 58 57
../datasets/symbols/21/_256.bmp 1 0 0 146 88
../datasets/symbols/21/172 (2).bmp 1 0 0 210 74
../datasets/symbols/21/1028.bmp 1 0 0 40 45
../datasets/symbols/21/_228.bmp 1 0 0 208 106
../datasets/symbols/21/_617.bmp 1 0 0 17 16
../datasets/symbols/21/610.bmp 1 0 0 40 42
../datasets/symbols/21/_434.bmp 1 0 0 194 104
../datasets/symbols/21/15812453.bmp 1 0 0 96 66
../datasets/symbols/21/31013650.bmp 1 0 0 25 28
../datasets/symbols/21/121206.bmp 1 0 0 143 130
../datasets/symbols/21/451 (2).bmp 1 0 0 40 40
../datasets/symbols/21/10511826.bmp 1 0 0 45 49
../datasets/symbols/21/395.bmp 1 0 0 40 52
../datasets/symbols/21/1120.bmp 1 0 0 40 50
../datasets/symbols/21/1083.bmp 1 0 0 40 56
../datasets/symbols/21/1054.bmp 1 0 0 40 56
../datasets/symbols/21/_666.bmp 1 0 0 28 23
../datasets/symbols/21/30713633.bmp 1 0 0 121 56
../datasets/symbols/21/297.bmp 1 0 0 40 40
../datasets/symbols/21/_448.bmp 1 0 0 268 58
../datasets/symbols/21/15212416.bmp 1 0 0 50 22
../datasets/symbols/21/13012116.bmp 1 0 0 118 34
../datasets/symbols/21/538.bmp 1 0 0 40 40
../datasets/symbols/21/15012359.bmp 1 0 0 55 75
../datasets/symbols/21/1009.bmp 1 0 0 40 51
../datasets/symbols/21/2281342.bmp 1 0 0 100 80
../datasets/symbols/21/21713334.bmp 1 0 0 89 54
../datasets/symbols/21/835.bmp 1 0 0 40 54
../datasets/symbols/21/980.bmp 1 0 0 40 50
../datasets/symbols/21/_651.bmp 1 0 0 186 106
../datasets/symbols/21/30713638.bmp 1 0 0 50 62
../datasets/symbols/21/967.bmp 1 0 0 40 46
../datasets/symbols/21/19213151.bmp 1 0 0 76 41
../datasets/symbols/21/253.bmp 1 0 0 40 52
../datasets/symbols/21/442.bmp 1 0 0 40 40
../datasets/symbols/21/861.bmp 1 0 0 40 40
../datasets/symbols/21/836.bmp 1 0 0 40 54
../datasets/symbols/21/18713127.bmp 1 0 0 68 46
../datasets/symbols/21/1063.bmp 1 0 0 40 40
../datasets/symbols/21/36313830.bmp 1 0 0 92 53
../datasets/symbols/21/12312025.bmp 1 0 0 130 95
../datasets/symbols/21/849.bmp 1 0 0 40 56
../datasets/symbols/21/981.bmp 1 0 0 40 50
../datasets/symbols/21/179.bmp 1 0 0 40 40
../datasets/symbols/21/12712050.bmp 1 0 0 143 97
../datasets/symbols/21/334.bmp 1 0 0 40 52
../datasets/symbols/21/3741393.bmp 1 0 0 155 105
../datasets/symbols/21/_653.bmp 1 0 0 23 53
../datasets/symbols/21/752.bmp 1 0 0 40 47
../datasets/symbols/21/826.bmp 1 0 0 40 52
../datasets/symbols/21/21913342.bmp 1 0 0 72 54
../datasets/symbols/21/2113313.bmp 1 0 0 117 102
../datasets/symbols/21/12712044.bmp 1 0 0 97 120
../datasets/symbols/21/_219.bmp 1 0 0 66 22
../datasets/symbols/21/831.bmp 1 0 0 168 82
../datasets/symbols/21/556.bmp 1 0 0 40 42
../datasets/symbols/21/_55.bmp 1 0 0 72 46
../datasets/symbols/21/_184.bmp 1 0 0 62 58
../datasets/symbols/21/29513559.bmp 1 0 0 38 78
../datasets/symbols/21/_714.bmp 1 0 0 206 90
../datasets/symbols/21/20413250.bmp 1 0 0 317 34
../datasets/symbols/21/_687.bmp 1 0 0 25 28
../datasets/symbols/21/2991368.bmp 1 0 0 67 65
../datasets/symbols/21/854.bmp 1 0 0 40 52
../datasets/symbols/21/268.bmp 1 0 0 40 47
../datasets/symbols/21/_546.bmp 1 0 0 31 33
../datasets/symbols/21/15212410.bmp 1 0 0 67 47
../datasets/symbols/21/15212419.bmp 1 0 0 68 55
../datasets/symbols/21/749 (2).bmp 1 0 0 40 40
../datasets/symbols/21/22.bmp 1 0 0 40 50
../datasets/symbols/21/514.bmp 1 0 0 190 84
../datasets/symbols/21/_728.bmp 1 0 0 26 24
../datasets/symbols/21/13612159.bmp 1 0 0 113 101
../datasets/symbols/21/10911842.bmp 1 0 0 211 60
../datasets/symbols/21/15612442.bmp 1 0 0 35 33
../datasets/symbols/21/_795.bmp 1 0 0 68 44
