../datasets/symbols/17/_174.bmp 1 0 0 40 40
../datasets/symbols/17/_81.bmp 1 0 0 40 56
../datasets/symbols/17/_2.bmp 1 0 0 40 47
../datasets/symbols/17/_111.bmp 1 0 0 40 45
../datasets/symbols/17/_14.bmp 1 0 0 40 54
../datasets/symbols/17/_234.bmp 1 0 0 40 54
../datasets/symbols/17/_129.bmp 1 0 0 40 56
../datasets/symbols/17/_189.bmp 1 0 0 40 52
../datasets/symbols/17/_23.bmp 1 0 0 40 51
../datasets/symbols/17/_120.bmp 1 0 0 40 52
../datasets/symbols/17/_186.bmp 1 0 0 40 50
../datasets/symbols/17/_246.bmp 1 0 0 40 56
../datasets/symbols/17/_143.bmp 1 0 0 40 52
../datasets/symbols/17/_39.bmp 1 0 0 40 54
../datasets/symbols/17/_192.bmp 1 0 0 40 54
../datasets/symbols/17/_139.bmp 1 0 0 40 51
../datasets/symbols/17/_241.bmp 1 0 0 40 56
../datasets/symbols/17/_242.bmp 1 0 0 40 52
../datasets/symbols/17/_255.bmp 1 0 0 40 50
../datasets/symbols/17/_56.bmp 1 0 0 40 54
../datasets/symbols/17/_191.bmp 1 0 0 40 51
../datasets/symbols/17/_36.bmp 1 0 0 40 50
../datasets/symbols/17/_130.bmp 1 0 0 40 52
../datasets/symbols/17/_200.bmp 1 0 0 40 56
../datasets/symbols/17/_132.bmp 1 0 0 40 54
../datasets/symbols/17/_19.bmp 1 0 0 40 52
../datasets/symbols/17/_114.bmp 1 0 0 40 50
../datasets/symbols/17/_37.bmp 1 0 0 40 56
../datasets/symbols/17/_236.bmp 1 0 0 40 50
../datasets/symbols/17/_11.bmp 1 0 0 40 51
../datasets/symbols/17/_20.bmp 1 0 0 40 54
../datasets/symbols/17/_230.bmp 1 0 0 40 54
../datasets/symbols/17/_76.bmp 1 0 0 40 54
../datasets/symbols/17/_232.bmp 1 0 0 40 56
../datasets/symbols/17/_68.bmp 1 0 0 40 56
../datasets/symbols/17/_118.bmp 1 0 0 40 51
../datasets/symbols/17/_229.bmp 1 0 0 40 56
../datasets/symbols/17/_220.bmp 1 0 0 40 54
../datasets/symbols/17/_135.bmp 1 0 0 40 56
../datasets/symbols/17/_224.bmp 1 0 0 40 54
../datasets/symbols/17/_5.bmp 1 0 0 40 52
../datasets/symbols/17/_266.bmp 1 0 0 40 52
../datasets/symbols/17/_168.bmp 1 0 0 40 52
../datasets/symbols/17/_146.bmp 1 0 0 40 54
../datasets/symbols/17/_205.bmp 1 0 0 40 54
../datasets/symbols/17/_9.bmp 1 0 0 40 54
../datasets/symbols/17/_64.bmp 1 0 0 40 54
../datasets/symbols/17/_92.bmp 1 0 0 40 45
../datasets/symbols/17/_70.bmp 1 0 0 40 52
../datasets/symbols/17/_178.bmp 1 0 0 40 54
../datasets/symbols/17/_21.bmp 1 0 0 40 52
../datasets/symbols/17/_235.bmp 1 0 0 40 52
../datasets/symbols/17/_148.bmp 1 0 0 40 51
../datasets/symbols/17/_93.bmp 1 0 0 40 56
../datasets/symbols/17/_196.bmp 1 0 0 40 52
../datasets/symbols/17/_264.bmp 1 0 0 40 56
../datasets/symbols/17/_26.bmp 1 0 0 40 54
../datasets/symbols/17/_222.bmp 1 0 0 40 52
../datasets/symbols/17/_213.bmp 1 0 0 40 60
../datasets/symbols/17/_218.bmp 1 0 0 40 54
../datasets/symbols/17/_94.bmp 1 0 0 40 51
../datasets/symbols/17/_272.bmp 1 0 0 40 56
../datasets/symbols/17/_38.bmp 1 0 0 40 52
../datasets/symbols/17/_74.bmp 1 0 0 40 56
../datasets/symbols/17/_227.bmp 1 0 0 40 52
../datasets/symbols/17/_77.bmp 1 0 0 40 50
../datasets/symbols/17/_60.bmp 1 0 0 40 54
../datasets/symbols/17/_209.bmp 1 0 0 40 47
../datasets/symbols/17/_12.bmp 1 0 0 40 56
../datasets/symbols/17/_79.bmp 1 0 0 40 54
../datasets/symbols/17/_251.bmp 1 0 0 40 54
../datasets/symbols/17/_147.bmp 1 0 0 40 51
../datasets/symbols/17/_75.bmp 1 0 0 40 50
../datasets/symbols/17/_249.bmp 1 0 0 40 50
../datasets/symbols/17/_162.bmp 1 0 0 40 45
../datasets/symbols/17/_15.bmp 1 0 0 40 52
../datasets/symbols/17/_216.bmp 1 0 0 40 52
../datasets/symbols/17/_245.bmp 1 0 0 40 58
../datasets/symbols/17/_164.bmp 1 0 0 40 51
../datasets/symbols/17/_179.bmp 1 0 0 40 40
../datasets/symbols/17/_31.bmp 1 0 0 40 52
../datasets/symbols/17/_221.bmp 1 0 0 40 52
../datasets/symbols/17/_18.bmp 1 0 0 40 51
../datasets/symbols/17/_163.bmp 1 0 0 40 54
../datasets/symbols/17/_52.bmp 1 0 0 40 54
../datasets/symbols/17/_215.bmp 1 0 0 40 56
../datasets/symbols/17/_198.bmp 1 0 0 40 45
../datasets/symbols/17/_80.bmp 1 0 0 40 58
../datasets/symbols/17/_17.bmp 1 0 0 40 50
../datasets/symbols/17/_185.bmp 1 0 0 40 56
../datasets/symbols/17/_195.bmp 1 0 0 40 52
../datasets/symbols/17/_203.bmp 1 0 0 40 54
../datasets/symbols/17/_78.bmp 1 0 0 40 52
../datasets/symbols/17/_204.bmp 1 0 0 40 50
../datasets/symbols/17/_24.bmp 1 0 0 40 56
../datasets/symbols/17/_53.bmp 1 0 0 40 51
../datasets/symbols/17/_90.bmp 1 0 0 40 47
../datasets/symbols/17/_181.bmp 1 0 0 40 54
../datasets/symbols/17/_173.bmp 1 0 0 40 52
../datasets/symbols/17/_248.bmp 1 0 0 40 56
../datasets/symbols/17/_271.bmp 1 0 0 40 43
../datasets/symbols/17/_261.bmp 1 0 0 40 40
../datasets/symbols/17/_131.bmp 1 0 0 40 50
../datasets/symbols/17/_145.bmp 1 0 0 40 51
../datasets/symbols/17/_274.bmp 1 0 0 40 54
../datasets/symbols/17/_172.bmp 1 0 0 40 51
../datasets/symbols/17/_171.bmp 1 0 0 40 51
../datasets/symbols/17/_153.bmp 1 0 0 40 58
../datasets/symbols/17/_155.bmp 1 0 0 40 50
../datasets/symbols/17/_252.bmp 1 0 0 40 52
../datasets/symbols/17/_49.bmp 1 0 0 40 51
../datasets/symbols/17/_177.bmp 1 0 0 40 56
../datasets/symbols/17/_275.bmp 1 0 0 40 56
../datasets/symbols/17/_121.bmp 1 0 0 40 56
../datasets/symbols/17/_7.bmp 1 0 0 40 50
../datasets/symbols/17/_190.bmp 1 0 0 40 54
../datasets/symbols/17/_69.bmp 1 0 0 40 54
../datasets/symbols/17/_157.bmp 1 0 0 40 54
../datasets/symbols/17/_97.bmp 1 0 0 40 51
../datasets/symbols/17/_268.bmp 1 0 0 40 50
../datasets/symbols/17/_133.bmp 1 0 0 40 50
../datasets/symbols/17/_127.bmp 1 0 0 40 51
../datasets/symbols/17/_141.bmp 1 0 0 40 50
../datasets/symbols/17/_217.bmp 1 0 0 40 52
../datasets/symbols/17/_58.bmp 1 0 0 40 54
../datasets/symbols/17/_160.bmp 1 0 0 40 45
../datasets/symbols/17/_231.bmp 1 0 0 40 50
../datasets/symbols/17/_35.bmp 1 0 0 40 58
../datasets/symbols/17/_136.bmp 1 0 0 40 50
../datasets/symbols/17/_180.bmp 1 0 0 40 54
../datasets/symbols/17/_151.bmp 1 0 0 40 52
../datasets/symbols/17/_8.bmp 1 0 0 40 51
../datasets/symbols/17/_239.bmp 1 0 0 40 54
../datasets/symbols/17/_85.bmp 1 0 0 40 50
../datasets/symbols/17/_62.bmp 1 0 0 40 45
../datasets/symbols/17/_233.bmp 1 0 0 40 50
../datasets/symbols/17/_10.bmp 1 0 0 40 58
../datasets/symbols/17/_270.bmp 1 0 0 40 50
../datasets/symbols/17/_267.bmp 1 0 0 40 54
../datasets/symbols/17/_50.bmp 1 0 0 40 54
../datasets/symbols/17/_182.bmp 1 0 0 40 50
../datasets/symbols/17/_188.bmp 1 0 0 40 54
../datasets/symbols/17/_259.bmp 1 0 0 40 50
../datasets/symbols/17/_214.bmp 1 0 0 40 52
../datasets/symbols/17/_193.bmp 1 0 0 40 54
../datasets/symbols/17/_169.bmp 1 0 0 40 52
../datasets/symbols/17/_201.bmp 1 0 0 40 54
../datasets/symbols/17/_112.bmp 1 0 0 40 54
../datasets/symbols/17/_156.bmp 1 0 0 40 58
../datasets/symbols/17/_269.bmp 1 0 0 40 50
../datasets/symbols/17/_117.bmp 1 0 0 40 52
../datasets/symbols/17/_3.bmp 1 0 0 40 52
../datasets/symbols/17/_223.bmp 1 0 0 40 56
../datasets/symbols/17/_208.bmp 1 0 0 40 56
../datasets/symbols/17/_110.bmp 1 0 0 40 54
../datasets/symbols/17/_152.bmp 1 0 0 40 56
../datasets/symbols/17/_187.bmp 1 0 0 40 47
../datasets/symbols/17/_254.bmp 1 0 0 40 52
../datasets/symbols/17/_258.bmp 1 0 0 40 46
../datasets/symbols/17/_6.bmp 1 0 0 40 52
../datasets/symbols/17/_137.bmp 1 0 0 40 51
../datasets/symbols/17/_207.bmp 1 0 0 40 52
../datasets/symbols/17/_126.bmp 1 0 0 40 50
../datasets/symbols/17/_101.bmp 1 0 0 40 56
../datasets/symbols/17/_247.bmp 1 0 0 40 50
../datasets/symbols/17/_212.bmp 1 0 0 40 52
../datasets/symbols/17/_116.bmp 1 0 0 40 54
../datasets/symbols/17/_123.bmp 1 0 0 40 48
../datasets/symbols/17/_128.bmp 1 0 0 40 58
../datasets/symbols/17/_107.bmp 1 0 0 40 52
../datasets/symbols/17/_46.bmp 1 0 0 40 50
../datasets/symbols/17/_150.bmp 1 0 0 40 52
../datasets/symbols/17/_149.bmp 1 0 0 40 50
../datasets/symbols/17/_142.bmp 1 0 0 40 52
../datasets/symbols/17/_47.bmp 1 0 0 40 50
../datasets/symbols/17/_88.bmp 1 0 0 40 54
../datasets/symbols/17/_102.bmp 1 0 0 40 50
../datasets/symbols/17/_83.bmp 1 0 0 40 51
../datasets/symbols/17/_13.bmp 1 0 0 40 46
../datasets/symbols/17/_277.bmp 1 0 0 40 46
../datasets/symbols/17/_273.bmp 1 0 0 40 50
../datasets/symbols/17/_41.bmp 1 0 0 40 52
../datasets/symbols/17/_167.bmp 1 0 0 40 56
../datasets/symbols/17/_115.bmp 1 0 0 40 54
../datasets/symbols/17/_105.bmp 1 0 0 40 47
../datasets/symbols/17/_42.bmp 1 0 0 40 52
../datasets/symbols/17/_134.bmp 1 0 0 40 56
../datasets/symbols/17/_67.bmp 1 0 0 40 58
../datasets/symbols/17/_225.bmp 1 0 0 40 50
../datasets/symbols/17/_34.bmp 1 0 0 40 40
../datasets/symbols/17/_279.bmp 1 0 0 40 58
../datasets/symbols/17/_240.bmp 1 0 0 40 50
../datasets/symbols/17/_45.bmp 1 0 0 40 54
../datasets/symbols/17/_86.bmp 1 0 0 40 54
../datasets/symbols/17/_44.bmp 1 0 0 40 54
../datasets/symbols/17/_59.bmp 1 0 0 40 54
../datasets/symbols/17/_253.bmp 1 0 0 40 54
../datasets/symbols/17/_66.bmp 1 0 0 40 54
../datasets/symbols/17/_159.bmp 1 0 0 40 54
../datasets/symbols/17/_237.bmp 1 0 0 40 54
../datasets/symbols/17/_109.bmp 1 0 0 40 50
../datasets/symbols/17/_113.bmp 1 0 0 40 60
../datasets/symbols/17/_206.bmp 1 0 0 40 50
../datasets/symbols/17/_199.bmp 1 0 0 40 50
../datasets/symbols/17/_124.bmp 1 0 0 40 51
../datasets/symbols/17/_276.bmp 1 0 0 40 54
../datasets/symbols/17/_95.bmp 1 0 0 40 56
../datasets/symbols/17/_122.bmp 1 0 0 40 54
../datasets/symbols/17/_54.bmp 1 0 0 40 58
../datasets/symbols/17/_210.bmp 1 0 0 40 52
../datasets/symbols/17/_183.bmp 1 0 0 40 54
../datasets/symbols/17/_84.bmp 1 0 0 40 52
../datasets/symbols/17/_65.bmp 1 0 0 40 54
../datasets/symbols/17/_278.bmp 1 0 0 40 56
../datasets/symbols/17/_98.bmp 1 0 0 40 52
../datasets/symbols/17/_32.bmp 1 0 0 40 54
../datasets/symbols/17/_108.bmp 1 0 0 40 54
../datasets/symbols/17/_16.bmp 1 0 0 40 51
../datasets/symbols/17/_202.bmp 1 0 0 40 45
../datasets/symbols/17/_144.bmp 1 0 0 40 56
../datasets/symbols/17/_25.bmp 1 0 0 40 54
../datasets/symbols/17/_40.bmp 1 0 0 40 52
../datasets/symbols/17/_165.bmp 1 0 0 40 43
