../datasets/symbols/5/_22.bmp 1 0 0 40 50
../datasets/symbols/5/_140.bmp 1 0 0 40 52
../datasets/symbols/5/_291.bmp 1 0 0 40 56
../datasets/symbols/5/_106.bmp 1 0 0 40 52
../datasets/symbols/5/_71.bmp 1 0 0 40 52
../datasets/symbols/5/_257.bmp 1 0 0 40 56
../datasets/symbols/5/_338.bmp 1 0 0 40 56
../datasets/symbols/5/_57.bmp 1 0 0 40 40
../datasets/symbols/5/_51.bmp 1 0 0 40 52
../datasets/symbols/5/_256.bmp 1 0 0 40 52
../datasets/symbols/5/_228.bmp 1 0 0 40 56
../datasets/symbols/5/_73.bmp 1 0 0 40 52
../datasets/symbols/5/_1.bmp 1 0 0 40 52
../datasets/symbols/5/_219.bmp 1 0 0 40 52
../datasets/symbols/5/_55.bmp 1 0 0 40 52
../datasets/symbols/5/_184.bmp 1 0 0 40 52
../datasets/symbols/5/_161.bmp 1 0 0 40 56
../datasets/symbols/5/_61.bmp 1 0 0 40 56
../datasets/symbols/5/_283.bmp 1 0 0 40 52
../datasets/symbols/5/_176.bmp 1 0 0 40 50
../datasets/symbols/5/_298.bmp 1 0 0 40 56
../datasets/symbols/5/_301.bmp 1 0 0 40 52
../datasets/symbols/5/_262.bmp 1 0 0 40 52
../datasets/symbols/5/_211.bmp 1 0 0 40 56
../datasets/symbols/5/_325.bmp 1 0 0 40 52
../datasets/symbols/5/_250.bmp 1 0 0 40 52
../datasets/symbols/5/_82.bmp 1 0 0 40 52
../datasets/symbols/5/_170.bmp 1 0 0 40 56
../datasets/symbols/5/_340.bmp 1 0 0 40 56
../datasets/symbols/5/_91.bmp 1 0 0 40 52
../datasets/symbols/5/_194.bmp 1 0 0 40 52
../datasets/symbols/5/_125.bmp 1 0 0 40 52
../datasets/symbols/5/_197.bmp 1 0 0 40 52
../datasets/symbols/5/_104.bmp 1 0 0 40 56
../datasets/symbols/5/_0.bmp 1 0 0 40 40
../datasets/symbols/5/_243.bmp 1 0 0 40 52
../datasets/symbols/5/_174.bmp 1 0 0 40 56
../datasets/symbols/5/_299.bmp 1 0 0 40 52
../datasets/symbols/5/_81.bmp 1 0 0 40 52
../datasets/symbols/5/_2.bmp 1 0 0 40 56
../datasets/symbols/5/_111.bmp 1 0 0 40 52
../datasets/symbols/5/_14.bmp 1 0 0 40 50
../datasets/symbols/5/_234.bmp 1 0 0 40 56
../datasets/symbols/5/_129.bmp 1 0 0 40 56
../datasets/symbols/5/_189.bmp 1 0 0 40 52
../datasets/symbols/5/_23.bmp 1 0 0 40 56
../datasets/symbols/5/_120.bmp 1 0 0 40 52
../datasets/symbols/5/_186.bmp 1 0 0 40 56
../datasets/symbols/5/_246.bmp 1 0 0 40 52
../datasets/symbols/5/_143.bmp 1 0 0 40 56
../datasets/symbols/5/_39.bmp 1 0 0 40 56
../datasets/symbols/5/_192.bmp 1 0 0 40 56
../datasets/symbols/5/_139.bmp 1 0 0 40 52
../datasets/symbols/5/_241.bmp 1 0 0 40 56
../datasets/symbols/5/_242.bmp 1 0 0 40 50
../datasets/symbols/5/_255.bmp 1 0 0 40 52
../datasets/symbols/5/_56.bmp 1 0 0 40 52
../datasets/symbols/5/_191.bmp 1 0 0 40 56
../datasets/symbols/5/_36.bmp 1 0 0 40 52
../datasets/symbols/5/_130.bmp 1 0 0 40 50
../datasets/symbols/5/_200.bmp 1 0 0 40 50
../datasets/symbols/5/_295.bmp 1 0 0 40 52
../datasets/symbols/5/_132.bmp 1 0 0 40 52
../datasets/symbols/5/_19.bmp 1 0 0 40 56
../datasets/symbols/5/_114.bmp 1 0 0 40 52
../datasets/symbols/5/_37.bmp 1 0 0 40 56
../datasets/symbols/5/_236.bmp 1 0 0 40 52
../datasets/symbols/5/_314.bmp 1 0 0 40 52
../datasets/symbols/5/_11.bmp 1 0 0 40 56
../datasets/symbols/5/_20.bmp 1 0 0 40 52
../datasets/symbols/5/_230.bmp 1 0 0 40 52
../datasets/symbols/5/_76.bmp 1 0 0 40 56
../datasets/symbols/5/_232.bmp 1 0 0 40 56
../datasets/symbols/5/_68.bmp 1 0 0 40 56
../datasets/symbols/5/_118.bmp 1 0 0 40 52
../datasets/symbols/5/_229.bmp 1 0 0 40 52
../datasets/symbols/5/_220.bmp 1 0 0 40 50
../datasets/symbols/5/_135.bmp 1 0 0 40 56
../datasets/symbols/5/_224.bmp 1 0 0 40 56
../datasets/symbols/5/_5.bmp 1 0 0 40 56
../datasets/symbols/5/_266.bmp 1 0 0 40 52
../datasets/symbols/5/_168.bmp 1 0 0 40 52
../datasets/symbols/5/_146.bmp 1 0 0 40 52
../datasets/symbols/5/_205.bmp 1 0 0 40 56
../datasets/symbols/5/_9.bmp 1 0 0 40 52
../datasets/symbols/5/_64.bmp 1 0 0 40 56
../datasets/symbols/5/_92.bmp 1 0 0 40 52
../datasets/symbols/5/_70.bmp 1 0 0 40 50
../datasets/symbols/5/_178.bmp 1 0 0 40 56
../datasets/symbols/5/_21.bmp 1 0 0 40 52
../datasets/symbols/5/_235.bmp 1 0 0 40 40
../datasets/symbols/5/_148.bmp 1 0 0 40 60
../datasets/symbols/5/_93.bmp 1 0 0 40 56
../datasets/symbols/5/_285.bmp 1 0 0 40 40
../datasets/symbols/5/_196.bmp 1 0 0 40 50
../datasets/symbols/5/_264.bmp 1 0 0 40 52
../datasets/symbols/5/_289.bmp 1 0 0 40 52
../datasets/symbols/5/_26.bmp 1 0 0 40 56
../datasets/symbols/5/_222.bmp 1 0 0 40 56
../datasets/symbols/5/_213.bmp 1 0 0 40 60
../datasets/symbols/5/_218.bmp 1 0 0 40 52
../datasets/symbols/5/_94.bmp 1 0 0 40 52
../datasets/symbols/5/_272.bmp 1 0 0 40 56
../datasets/symbols/5/_38.bmp 1 0 0 40 56
../datasets/symbols/5/_74.bmp 1 0 0 40 50
../datasets/symbols/5/_290.bmp 1 0 0 40 47
../datasets/symbols/5/_227.bmp 1 0 0 40 52
../datasets/symbols/5/_77.bmp 1 0 0 40 50
../datasets/symbols/5/_329.bmp 1 0 0 40 56
../datasets/symbols/5/_60.bmp 1 0 0 40 56
../datasets/symbols/5/_335.bmp 1 0 0 40 42
../datasets/symbols/5/_209.bmp 1 0 0 40 60
../datasets/symbols/5/_12.bmp 1 0 0 40 45
../datasets/symbols/5/_306.bmp 1 0 0 40 52
../datasets/symbols/5/_302.bmp 1 0 0 40 52
../datasets/symbols/5/_280.bmp 1 0 0 40 52
../datasets/symbols/5/_79.bmp 1 0 0 40 52
../datasets/symbols/5/_251.bmp 1 0 0 40 56
../datasets/symbols/5/_147.bmp 1 0 0 40 52
../datasets/symbols/5/_75.bmp 1 0 0 40 56
../datasets/symbols/5/_249.bmp 1 0 0 40 52
../datasets/symbols/5/_162.bmp 1 0 0 40 52
../datasets/symbols/5/_15.bmp 1 0 0 40 56
../datasets/symbols/5/_216.bmp 1 0 0 40 56
../datasets/symbols/5/_309.bmp 1 0 0 40 56
../datasets/symbols/5/_245.bmp 1 0 0 40 56
../datasets/symbols/5/_164.bmp 1 0 0 40 52
../datasets/symbols/5/_179.bmp 1 0 0 40 52
../datasets/symbols/5/_31.bmp 1 0 0 40 47
../datasets/symbols/5/_221.bmp 1 0 0 40 56
../datasets/symbols/5/_303.bmp 1 0 0 40 52
../datasets/symbols/5/_18.bmp 1 0 0 40 56
../datasets/symbols/5/_163.bmp 1 0 0 40 50
../datasets/symbols/5/_52.bmp 1 0 0 40 52
../datasets/symbols/5/_315.bmp 1 0 0 40 56
../datasets/symbols/5/_215.bmp 1 0 0 40 52
../datasets/symbols/5/_288.bmp 1 0 0 40 50
../datasets/symbols/5/_330.bmp 1 0 0 40 50
../datasets/symbols/5/_198.bmp 1 0 0 40 56
../datasets/symbols/5/_322.bmp 1 0 0 40 56
../datasets/symbols/5/_80.bmp 1 0 0 40 50
../datasets/symbols/5/_17.bmp 1 0 0 40 50
../datasets/symbols/5/_185.bmp 1 0 0 40 52
../datasets/symbols/5/_195.bmp 1 0 0 40 56
../datasets/symbols/5/_203.bmp 1 0 0 40 52
../datasets/symbols/5/_336.bmp 1 0 0 40 45
../datasets/symbols/5/_293.bmp 1 0 0 40 56
../datasets/symbols/5/_319.bmp 1 0 0 40 50
../datasets/symbols/5/_78.bmp 1 0 0 40 52
../datasets/symbols/5/_292.bmp 1 0 0 40 52
../datasets/symbols/5/_204.bmp 1 0 0 40 52
../datasets/symbols/5/_310.bmp 1 0 0 40 52
../datasets/symbols/5/_24.bmp 1 0 0 40 52
../datasets/symbols/5/_53.bmp 1 0 0 40 56
../datasets/symbols/5/_90.bmp 1 0 0 40 56
../datasets/symbols/5/_297.bmp 1 0 0 40 50
../datasets/symbols/5/_181.bmp 1 0 0 40 56
../datasets/symbols/5/_173.bmp 1 0 0 40 50
../datasets/symbols/5/_248.bmp 1 0 0 40 52
../datasets/symbols/5/_271.bmp 1 0 0 40 56
../datasets/symbols/5/_261.bmp 1 0 0 40 50
../datasets/symbols/5/_131.bmp 1 0 0 40 52
../datasets/symbols/5/_145.bmp 1 0 0 40 56
../datasets/symbols/5/_274.bmp 1 0 0 40 40
../datasets/symbols/5/_172.bmp 1 0 0 40 52
../datasets/symbols/5/_171.bmp 1 0 0 40 52
../datasets/symbols/5/_153.bmp 1 0 0 40 52
../datasets/symbols/5/_155.bmp 1 0 0 40 52
../datasets/symbols/5/_252.bmp 1 0 0 40 56
../datasets/symbols/5/_49.bmp 1 0 0 40 52
../datasets/symbols/5/_177.bmp 1 0 0 40 52
../datasets/symbols/5/_275.bmp 1 0 0 40 56
../datasets/symbols/5/_294.bmp 1 0 0 40 56
../datasets/symbols/5/_121.bmp 1 0 0 40 52
../datasets/symbols/5/_7.bmp 1 0 0 40 50
../datasets/symbols/5/_190.bmp 1 0 0 40 52
../datasets/symbols/5/_328.bmp 1 0 0 40 56
../datasets/symbols/5/_69.bmp 1 0 0 40 52
../datasets/symbols/5/_157.bmp 1 0 0 40 56
../datasets/symbols/5/_97.bmp 1 0 0 40 45
../datasets/symbols/5/_268.bmp 1 0 0 40 56
../datasets/symbols/5/_133.bmp 1 0 0 40 56
../datasets/symbols/5/_287.bmp 1 0 0 40 52
../datasets/symbols/5/_127.bmp 1 0 0 40 56
../datasets/symbols/5/_141.bmp 1 0 0 40 50
../datasets/symbols/5/_217.bmp 1 0 0 40 47
../datasets/symbols/5/_58.bmp 1 0 0 40 56
../datasets/symbols/5/_160.bmp 1 0 0 40 52
../datasets/symbols/5/_300.bmp 1 0 0 40 52
../datasets/symbols/5/_231.bmp 1 0 0 40 52
../datasets/symbols/5/_35.bmp 1 0 0 40 56
../datasets/symbols/5/_136.bmp 1 0 0 40 50
../datasets/symbols/5/_180.bmp 1 0 0 40 60
../datasets/symbols/5/_151.bmp 1 0 0 40 52
../datasets/symbols/5/_8.bmp 1 0 0 40 52
../datasets/symbols/5/_239.bmp 1 0 0 40 56
../datasets/symbols/5/_327.bmp 1 0 0 40 52
../datasets/symbols/5/_85.bmp 1 0 0 40 56
../datasets/symbols/5/_62.bmp 1 0 0 40 52
../datasets/symbols/5/_233.bmp 1 0 0 40 47
../datasets/symbols/5/_10.bmp 1 0 0 40 47
../datasets/symbols/5/_270.bmp 1 0 0 40 52
../datasets/symbols/5/_267.bmp 1 0 0 40 52
../datasets/symbols/5/_50.bmp 1 0 0 40 56
../datasets/symbols/5/_182.bmp 1 0 0 40 56
../datasets/symbols/5/_324.bmp 1 0 0 40 52
../datasets/symbols/5/_188.bmp 1 0 0 40 56
../datasets/symbols/5/_259.bmp 1 0 0 40 52
../datasets/symbols/5/_281.bmp 1 0 0 40 52
../datasets/symbols/5/_214.bmp 1 0 0 40 52
../datasets/symbols/5/_193.bmp 1 0 0 40 56
../datasets/symbols/5/_169.bmp 1 0 0 40 52
../datasets/symbols/5/_201.bmp 1 0 0 40 50
../datasets/symbols/5/_112.bmp 1 0 0 40 52
../datasets/symbols/5/_156.bmp 1 0 0 40 50
../datasets/symbols/5/_269.bmp 1 0 0 40 52
../datasets/symbols/5/_117.bmp 1 0 0 40 56
../datasets/symbols/5/_3.bmp 1 0 0 40 56
../datasets/symbols/5/_223.bmp 1 0 0 40 56
../datasets/symbols/5/_208.bmp 1 0 0 40 56
../datasets/symbols/5/_333.bmp 1 0 0 40 56
../datasets/symbols/5/_110.bmp 1 0 0 40 50
../datasets/symbols/5/_152.bmp 1 0 0 40 40
../datasets/symbols/5/_187.bmp 1 0 0 40 56
../datasets/symbols/5/_254.bmp 1 0 0 40 56
../datasets/symbols/5/_258.bmp 1 0 0 40 52
../datasets/symbols/5/_6.bmp 1 0 0 40 56
../datasets/symbols/5/_137.bmp 1 0 0 40 50
../datasets/symbols/5/_323.bmp 1 0 0 40 50
../datasets/symbols/5/_320.bmp 1 0 0 40 52
../datasets/symbols/5/_207.bmp 1 0 0 40 56
../datasets/symbols/5/_126.bmp 1 0 0 40 52
../datasets/symbols/5/_101.bmp 1 0 0 40 52
../datasets/symbols/5/_247.bmp 1 0 0 40 60
../datasets/symbols/5/_212.bmp 1 0 0 40 56
../datasets/symbols/5/_116.bmp 1 0 0 40 52
../datasets/symbols/5/_123.bmp 1 0 0 40 56
../datasets/symbols/5/_128.bmp 1 0 0 40 52
../datasets/symbols/5/_107.bmp 1 0 0 40 52
../datasets/symbols/5/_46.bmp 1 0 0 40 52
../datasets/symbols/5/_341.bmp 1 0 0 40 56
../datasets/symbols/5/_150.bmp 1 0 0 40 52
../datasets/symbols/5/_149.bmp 1 0 0 40 50
../datasets/symbols/5/_142.bmp 1 0 0 40 52
../datasets/symbols/5/_47.bmp 1 0 0 40 52
../datasets/symbols/5/_88.bmp 1 0 0 40 50
../datasets/symbols/5/_102.bmp 1 0 0 40 56
../datasets/symbols/5/_83.bmp 1 0 0 40 52
../datasets/symbols/5/_13.bmp 1 0 0 40 60
../datasets/symbols/5/_277.bmp 1 0 0 40 52
../datasets/symbols/5/_273.bmp 1 0 0 40 56
../datasets/symbols/5/_41.bmp 1 0 0 40 56
../datasets/symbols/5/_167.bmp 1 0 0 40 56
../datasets/symbols/5/_331.bmp 1 0 0 40 56
../datasets/symbols/5/_115.bmp 1 0 0 40 56
../datasets/symbols/5/_339.bmp 1 0 0 40 56
../datasets/symbols/5/_105.bmp 1 0 0 40 52
../datasets/symbols/5/_42.bmp 1 0 0 40 56
../datasets/symbols/5/_134.bmp 1 0 0 40 52
../datasets/symbols/5/_316.bmp 1 0 0 40 52
../datasets/symbols/5/_67.bmp 1 0 0 40 56
../datasets/symbols/5/_326.bmp 1 0 0 40 50
../datasets/symbols/5/_307.bmp 1 0 0 40 56
../datasets/symbols/5/_225.bmp 1 0 0 40 56
../datasets/symbols/5/_34.bmp 1 0 0 40 56
../datasets/symbols/5/_317.bmp 1 0 0 40 56
../datasets/symbols/5/_279.bmp 1 0 0 40 52
../datasets/symbols/5/_240.bmp 1 0 0 40 50
../datasets/symbols/5/_286.bmp 1 0 0 40 56
../datasets/symbols/5/_334.bmp 1 0 0 40 56
../datasets/symbols/5/_45.bmp 1 0 0 40 56
../datasets/symbols/5/_86.bmp 1 0 0 40 56
../datasets/symbols/5/_44.bmp 1 0 0 40 50
../datasets/symbols/5/_318.bmp 1 0 0 40 56
../datasets/symbols/5/_59.bmp 1 0 0 40 52
../datasets/symbols/5/_253.bmp 1 0 0 40 50
../datasets/symbols/5/_66.bmp 1 0 0 40 52
../datasets/symbols/5/_312.bmp 1 0 0 40 56
../datasets/symbols/5/_159.bmp 1 0 0 40 47
../datasets/symbols/5/_237.bmp 1 0 0 40 52
../datasets/symbols/5/_109.bmp 1 0 0 40 50
../datasets/symbols/5/_113.bmp 1 0 0 40 52
../datasets/symbols/5/_206.bmp 1 0 0 40 56
../datasets/symbols/5/_332.bmp 1 0 0 40 56
../datasets/symbols/5/_199.bmp 1 0 0 40 52
../datasets/symbols/5/_124.bmp 1 0 0 40 50
../datasets/symbols/5/_276.bmp 1 0 0 40 56
../datasets/symbols/5/_95.bmp 1 0 0 40 52
../datasets/symbols/5/_282.bmp 1 0 0 40 50
../datasets/symbols/5/_122.bmp 1 0 0 40 52
../datasets/symbols/5/_54.bmp 1 0 0 40 52
../datasets/symbols/5/_210.bmp 1 0 0 40 40
../datasets/symbols/5/_183.bmp 1 0 0 40 50
../datasets/symbols/5/_84.bmp 1 0 0 40 56
../datasets/symbols/5/_65.bmp 1 0 0 40 56
../datasets/symbols/5/_278.bmp 1 0 0 40 50
../datasets/symbols/5/_343.bmp 1 0 0 40 52
../datasets/symbols/5/_98.bmp 1 0 0 40 52
../datasets/symbols/5/_32.bmp 1 0 0 40 52
../datasets/symbols/5/_108.bmp 1 0 0 40 52
../datasets/symbols/5/_16.bmp 1 0 0 40 52
../datasets/symbols/5/_202.bmp 1 0 0 40 52
../datasets/symbols/5/_144.bmp 1 0 0 40 52
../datasets/symbols/5/_25.bmp 1 0 0 40 50
../datasets/symbols/5/_40.bmp 1 0 0 40 52
../datasets/symbols/5/_165.bmp 1 0 0 40 50
