../datasets/symbols/3/_212.bmp 1 0 0 40 52
../datasets/symbols/3/_116.bmp 1 0 0 40 56
../datasets/symbols/3/_123.bmp 1 0 0 40 56
../datasets/symbols/3/_128.bmp 1 0 0 40 60
../datasets/symbols/3/_107.bmp 1 0 0 40 52
../datasets/symbols/3/_46.bmp 1 0 0 40 52
../datasets/symbols/3/_150.bmp 1 0 0 40 45
../datasets/symbols/3/_149.bmp 1 0 0 40 50
../datasets/symbols/3/_142.bmp 1 0 0 40 52
../datasets/symbols/3/_47.bmp 1 0 0 40 56
../datasets/symbols/3/_88.bmp 1 0 0 40 56
../datasets/symbols/3/_102.bmp 1 0 0 40 56
../datasets/symbols/3/_83.bmp 1 0 0 40 52
../datasets/symbols/3/_13.bmp 1 0 0 40 50
../datasets/symbols/3/_277.bmp 1 0 0 40 52
../datasets/symbols/3/_273.bmp 1 0 0 40 56
../datasets/symbols/3/_41.bmp 1 0 0 40 56
../datasets/symbols/3/_167.bmp 1 0 0 40 56
../datasets/symbols/3/_115.bmp 1 0 0 40 52
../datasets/symbols/3/_105.bmp 1 0 0 40 52
../datasets/symbols/3/_42.bmp 1 0 0 40 50
../datasets/symbols/3/_134.bmp 1 0 0 40 56
../datasets/symbols/3/_316.bmp 1 0 0 40 52
../datasets/symbols/3/_67.bmp 1 0 0 40 56
../datasets/symbols/3/_326.bmp 1 0 0 40 52
../datasets/symbols/3/_307.bmp 1 0 0 40 45
../datasets/symbols/3/_225.bmp 1 0 0 40 56
../datasets/symbols/3/_34.bmp 1 0 0 40 52
../datasets/symbols/3/_317.bmp 1 0 0 40 52
../datasets/symbols/3/_279.bmp 1 0 0 40 50
../datasets/symbols/3/_240.bmp 1 0 0 40 52
../datasets/symbols/3/_286.bmp 1 0 0 40 56
../datasets/symbols/3/_45.bmp 1 0 0 40 50
../datasets/symbols/3/_86.bmp 1 0 0 40 52
../datasets/symbols/3/_44.bmp 1 0 0 40 56
../datasets/symbols/3/_318.bmp 1 0 0 40 56
../datasets/symbols/3/_59.bmp 1 0 0 40 52
../datasets/symbols/3/_253.bmp 1 0 0 40 52
../datasets/symbols/3/_66.bmp 1 0 0 40 56
../datasets/symbols/3/_312.bmp 1 0 0 40 52
../datasets/symbols/3/_159.bmp 1 0 0 40 56
../datasets/symbols/3/_237.bmp 1 0 0 40 52
../datasets/symbols/3/_109.bmp 1 0 0 40 56
../datasets/symbols/3/_113.bmp 1 0 0 40 52
../datasets/symbols/3/_206.bmp 1 0 0 40 60
../datasets/symbols/3/_199.bmp 1 0 0 40 52
../datasets/symbols/3/_124.bmp 1 0 0 40 52
../datasets/symbols/3/_276.bmp 1 0 0 40 50
../datasets/symbols/3/_95.bmp 1 0 0 40 52
../datasets/symbols/3/_282.bmp 1 0 0 40 56
../datasets/symbols/3/_122.bmp 1 0 0 40 52
../datasets/symbols/3/_54.bmp 1 0 0 40 52
../datasets/symbols/3/_210.bmp 1 0 0 40 52
../datasets/symbols/3/_183.bmp 1 0 0 40 56
../datasets/symbols/3/_84.bmp 1 0 0 40 56
../datasets/symbols/3/_65.bmp 1 0 0 40 56
../datasets/symbols/3/_278.bmp 1 0 0 40 56
../datasets/symbols/3/_98.bmp 1 0 0 40 50
../datasets/symbols/3/_32.bmp 1 0 0 40 52
../datasets/symbols/3/_108.bmp 1 0 0 40 52
../datasets/symbols/3/_16.bmp 1 0 0 40 47
../datasets/symbols/3/_202.bmp 1 0 0 40 56
../datasets/symbols/3/_144.bmp 1 0 0 40 52
../datasets/symbols/3/_25.bmp 1 0 0 40 52
../datasets/symbols/3/_40.bmp 1 0 0 40 50
../datasets/symbols/3/_165.bmp 1 0 0 40 52
