../datasets/symbols/4/_386.bmp 1 0 0 40 50
../datasets/symbols/4/_321.bmp 1 0 0 40 52
../datasets/symbols/4/_27.bmp 1 0 0 40 56
../datasets/symbols/4/_99.bmp 1 0 0 40 52
../datasets/symbols/4/_399.bmp 1 0 0 40 52
../datasets/symbols/4/_89.bmp 1 0 0 40 52
../datasets/symbols/4/_428.bmp 1 0 0 40 56
../datasets/symbols/4/_154.bmp 1 0 0 40 52
../datasets/symbols/4/_337.bmp 1 0 0 40 47
../datasets/symbols/4/_48.bmp 1 0 0 40 56
../datasets/symbols/4/_96.bmp 1 0 0 40 40
../datasets/symbols/4/_4.bmp 1 0 0 40 50
../datasets/symbols/4/_284.bmp 1 0 0 40 56
../datasets/symbols/4/_405.bmp 1 0 0 40 52
../datasets/symbols/4/_353.bmp 1 0 0 40 56
../datasets/symbols/4/_360.bmp 1 0 0 40 60
../datasets/symbols/4/_119.bmp 1 0 0 40 47
../datasets/symbols/4/_22.bmp 1 0 0 40 56
../datasets/symbols/4/_140.bmp 1 0 0 40 56
../datasets/symbols/4/_291.bmp 1 0 0 40 52
../datasets/symbols/4/_106.bmp 1 0 0 40 56
../datasets/symbols/4/_71.bmp 1 0 0 40 56
../datasets/symbols/4/_442.bmp 1 0 0 40 56
../datasets/symbols/4/_257.bmp 1 0 0 40 52
../datasets/symbols/4/_361.bmp 1 0 0 40 56
../datasets/symbols/4/_338.bmp 1 0 0 40 52
../datasets/symbols/4/_57.bmp 1 0 0 40 52
../datasets/symbols/4/_51.bmp 1 0 0 40 52
../datasets/symbols/4/_256.bmp 1 0 0 40 56
../datasets/symbols/4/_228.bmp 1 0 0 40 47
../datasets/symbols/4/_434.bmp 1 0 0 40 52
../datasets/symbols/4/_73.bmp 1 0 0 40 52
../datasets/symbols/4/_448.bmp 1 0 0 40 52
../datasets/symbols/4/_1.bmp 1 0 0 40 56
../datasets/symbols/4/_219.bmp 1 0 0 40 60
../datasets/symbols/4/_55.bmp 1 0 0 40 56
../datasets/symbols/4/_184.bmp 1 0 0 40 56
../datasets/symbols/4/_161.bmp 1 0 0 40 52
../datasets/symbols/4/_61.bmp 1 0 0 40 52
../datasets/symbols/4/_283.bmp 1 0 0 40 50
../datasets/symbols/4/_443.bmp 1 0 0 40 56
../datasets/symbols/4/_423.bmp 1 0 0 40 52
../datasets/symbols/4/_176.bmp 1 0 0 40 56
../datasets/symbols/4/_298.bmp 1 0 0 40 45
../datasets/symbols/4/_301.bmp 1 0 0 40 52
../datasets/symbols/4/_414.bmp 1 0 0 40 56
../datasets/symbols/4/_262.bmp 1 0 0 40 56
../datasets/symbols/4/_211.bmp 1 0 0 40 56
../datasets/symbols/4/_325.bmp 1 0 0 40 56
../datasets/symbols/4/_250.bmp 1 0 0 40 47
../datasets/symbols/4/_424.bmp 1 0 0 40 52
../datasets/symbols/4/_82.bmp 1 0 0 40 52
../datasets/symbols/4/_371.bmp 1 0 0 40 56
../datasets/symbols/4/_170.bmp 1 0 0 40 52
../datasets/symbols/4/_340.bmp 1 0 0 40 56
../datasets/symbols/4/_91.bmp 1 0 0 40 50
../datasets/symbols/4/_373.bmp 1 0 0 40 56
../datasets/symbols/4/_194.bmp 1 0 0 40 56
../datasets/symbols/4/_125.bmp 1 0 0 40 40
../datasets/symbols/4/_197.bmp 1 0 0 40 56
../datasets/symbols/4/_104.bmp 1 0 0 40 50
../datasets/symbols/4/_0.bmp 1 0 0 40 52
../datasets/symbols/4/_243.bmp 1 0 0 40 56
../datasets/symbols/4/_174.bmp 1 0 0 40 52
../datasets/symbols/4/_299.bmp 1 0 0 40 50
../datasets/symbols/4/_81.bmp 1 0 0 40 52
../datasets/symbols/4/_407.bmp 1 0 0 40 52
../datasets/symbols/4/_2.bmp 1 0 0 40 52
../datasets/symbols/4/_111.bmp 1 0 0 40 56
../datasets/symbols/4/_14.bmp 1 0 0 40 50
../datasets/symbols/4/_436.bmp 1 0 0 40 52
../datasets/symbols/4/_234.bmp 1 0 0 40 56
../datasets/symbols/4/_129.bmp 1 0 0 40 60
../datasets/symbols/4/_189.bmp 1 0 0 40 52
../datasets/symbols/4/_420.bmp 1 0 0 40 56
../datasets/symbols/4/_23.bmp 1 0 0 40 52
../datasets/symbols/4/_120.bmp 1 0 0 40 47
../datasets/symbols/4/_186.bmp 1 0 0 40 52
../datasets/symbols/4/_246.bmp 1 0 0 40 52
../datasets/symbols/4/_143.bmp 1 0 0 40 42
../datasets/symbols/4/_39.bmp 1 0 0 40 52
../datasets/symbols/4/_192.bmp 1 0 0 40 52
../datasets/symbols/4/_139.bmp 1 0 0 40 52
../datasets/symbols/4/_241.bmp 1 0 0 40 52
../datasets/symbols/4/_242.bmp 1 0 0 40 56
../datasets/symbols/4/_255.bmp 1 0 0 40 56
../datasets/symbols/4/_411.bmp 1 0 0 40 56
../datasets/symbols/4/_56.bmp 1 0 0 40 56
../datasets/symbols/4/_191.bmp 1 0 0 40 56
../datasets/symbols/4/_36.bmp 1 0 0 40 52
../datasets/symbols/4/_130.bmp 1 0 0 40 52
../datasets/symbols/4/_358.bmp 1 0 0 40 56
../datasets/symbols/4/_200.bmp 1 0 0 40 56
../datasets/symbols/4/_437.bmp 1 0 0 40 52
../datasets/symbols/4/_429.bmp 1 0 0 40 52
../datasets/symbols/4/_356.bmp 1 0 0 40 56
../datasets/symbols/4/_351.bmp 1 0 0 40 56
../datasets/symbols/4/_295.bmp 1 0 0 40 52
../datasets/symbols/4/_132.bmp 1 0 0 40 40
../datasets/symbols/4/_19.bmp 1 0 0 40 52
../datasets/symbols/4/_114.bmp 1 0 0 40 56
../datasets/symbols/4/_37.bmp 1 0 0 40 52
../datasets/symbols/4/_236.bmp 1 0 0 40 52
../datasets/symbols/4/_314.bmp 1 0 0 40 52
../datasets/symbols/4/_11.bmp 1 0 0 40 56
../datasets/symbols/4/_20.bmp 1 0 0 40 42
../datasets/symbols/4/_230.bmp 1 0 0 40 60
../datasets/symbols/4/_76.bmp 1 0 0 40 52
../datasets/symbols/4/_232.bmp 1 0 0 40 40
../datasets/symbols/4/_68.bmp 1 0 0 40 52
../datasets/symbols/4/_118.bmp 1 0 0 40 50
../datasets/symbols/4/_229.bmp 1 0 0 40 56
../datasets/symbols/4/_384.bmp 1 0 0 40 56
../datasets/symbols/4/_220.bmp 1 0 0 40 56
../datasets/symbols/4/_135.bmp 1 0 0 40 56
../datasets/symbols/4/_224.bmp 1 0 0 40 56
../datasets/symbols/4/_5.bmp 1 0 0 40 60
../datasets/symbols/4/_266.bmp 1 0 0 40 56
../datasets/symbols/4/_168.bmp 1 0 0 40 56
../datasets/symbols/4/_146.bmp 1 0 0 40 52
../datasets/symbols/4/_205.bmp 1 0 0 40 52
../datasets/symbols/4/_9.bmp 1 0 0 40 52
../datasets/symbols/4/_64.bmp 1 0 0 40 52
../datasets/symbols/4/_346.bmp 1 0 0 40 52
../datasets/symbols/4/_92.bmp 1 0 0 40 52
../datasets/symbols/4/_70.bmp 1 0 0 40 52
../datasets/symbols/4/_178.bmp 1 0 0 40 56
../datasets/symbols/4/_21.bmp 1 0 0 40 52
../datasets/symbols/4/_235.bmp 1 0 0 40 52
../datasets/symbols/4/_148.bmp 1 0 0 40 40
../datasets/symbols/4/_93.bmp 1 0 0 40 56
../datasets/symbols/4/_447.bmp 1 0 0 40 56
../datasets/symbols/4/_285.bmp 1 0 0 40 52
../datasets/symbols/4/_382.bmp 1 0 0 40 56
../datasets/symbols/4/_196.bmp 1 0 0 40 56
../datasets/symbols/4/_264.bmp 1 0 0 40 56
../datasets/symbols/4/_289.bmp 1 0 0 40 56
../datasets/symbols/4/_26.bmp 1 0 0 40 52
../datasets/symbols/4/_222.bmp 1 0 0 40 52
../datasets/symbols/4/_213.bmp 1 0 0 40 56
../datasets/symbols/4/_218.bmp 1 0 0 40 56
../datasets/symbols/4/_94.bmp 1 0 0 40 56
../datasets/symbols/4/_406.bmp 1 0 0 40 52
../datasets/symbols/4/_272.bmp 1 0 0 40 50
../datasets/symbols/4/_38.bmp 1 0 0 40 50
../datasets/symbols/4/_408.bmp 1 0 0 40 56
../datasets/symbols/4/_396.bmp 1 0 0 40 56
../datasets/symbols/4/_74.bmp 1 0 0 40 56
../datasets/symbols/4/_290.bmp 1 0 0 40 50
../datasets/symbols/4/_344.bmp 1 0 0 40 52
../datasets/symbols/4/_227.bmp 1 0 0 40 56
../datasets/symbols/4/_387.bmp 1 0 0 40 52
../datasets/symbols/4/_77.bmp 1 0 0 40 56
../datasets/symbols/4/_329.bmp 1 0 0 40 52
../datasets/symbols/4/_449.bmp 1 0 0 40 52
../datasets/symbols/4/_60.bmp 1 0 0 40 56
../datasets/symbols/4/_335.bmp 1 0 0 40 52
../datasets/symbols/4/_392.bmp 1 0 0 40 60
../datasets/symbols/4/_209.bmp 1 0 0 40 56
../datasets/symbols/4/_12.bmp 1 0 0 40 50
../datasets/symbols/4/_306.bmp 1 0 0 40 56
../datasets/symbols/4/_302.bmp 1 0 0 40 56
../datasets/symbols/4/_280.bmp 1 0 0 40 52
../datasets/symbols/4/_79.bmp 1 0 0 40 45
../datasets/symbols/4/_394.bmp 1 0 0 40 52
../datasets/symbols/4/_251.bmp 1 0 0 40 52
../datasets/symbols/4/_391.bmp 1 0 0 40 52
../datasets/symbols/4/_147.bmp 1 0 0 40 50
../datasets/symbols/4/_75.bmp 1 0 0 40 50
../datasets/symbols/4/_249.bmp 1 0 0 40 52
../datasets/symbols/4/_162.bmp 1 0 0 40 50
../datasets/symbols/4/_435.bmp 1 0 0 40 45
../datasets/symbols/4/_15.bmp 1 0 0 40 47
../datasets/symbols/4/_430.bmp 1 0 0 40 42
../datasets/symbols/4/_416.bmp 1 0 0 40 52
../datasets/symbols/4/_216.bmp 1 0 0 40 56
../datasets/symbols/4/_309.bmp 1 0 0 40 47
../datasets/symbols/4/_245.bmp 1 0 0 40 47
../datasets/symbols/4/_164.bmp 1 0 0 40 56
../datasets/symbols/4/_179.bmp 1 0 0 40 60
../datasets/symbols/4/_31.bmp 1 0 0 40 50
../datasets/symbols/4/_221.bmp 1 0 0 40 52
../datasets/symbols/4/_379.bmp 1 0 0 40 50
../datasets/symbols/4/_303.bmp 1 0 0 40 52
../datasets/symbols/4/_18.bmp 1 0 0 40 52
../datasets/symbols/4/_163.bmp 1 0 0 40 50
../datasets/symbols/4/_52.bmp 1 0 0 40 52
../datasets/symbols/4/_315.bmp 1 0 0 40 56
../datasets/symbols/4/_215.bmp 1 0 0 40 52
../datasets/symbols/4/_288.bmp 1 0 0 40 52
../datasets/symbols/4/_369.bmp 1 0 0 40 56
../datasets/symbols/4/_330.bmp 1 0 0 40 52
../datasets/symbols/4/_198.bmp 1 0 0 40 50
../datasets/symbols/4/_431.bmp 1 0 0 40 52
../datasets/symbols/4/_362.bmp 1 0 0 40 52
../datasets/symbols/4/_322.bmp 1 0 0 40 47
../datasets/symbols/4/_80.bmp 1 0 0 40 52
../datasets/symbols/4/_17.bmp 1 0 0 40 60
../datasets/symbols/4/_185.bmp 1 0 0 40 40
../datasets/symbols/4/_195.bmp 1 0 0 40 56
../datasets/symbols/4/_203.bmp 1 0 0 40 50
../datasets/symbols/4/_393.bmp 1 0 0 40 45
../datasets/symbols/4/_380.bmp 1 0 0 40 52
../datasets/symbols/4/_350.bmp 1 0 0 40 50
../datasets/symbols/4/_336.bmp 1 0 0 40 56
../datasets/symbols/4/_293.bmp 1 0 0 40 40
../datasets/symbols/4/_319.bmp 1 0 0 40 52
../datasets/symbols/4/_78.bmp 1 0 0 40 50
../datasets/symbols/4/_441.bmp 1 0 0 40 60
../datasets/symbols/4/_292.bmp 1 0 0 40 47
../datasets/symbols/4/_204.bmp 1 0 0 40 50
../datasets/symbols/4/_310.bmp 1 0 0 40 56
../datasets/symbols/4/_24.bmp 1 0 0 40 40
../datasets/symbols/4/_53.bmp 1 0 0 40 56
../datasets/symbols/4/_452.bmp 1 0 0 40 47
../datasets/symbols/4/_363.bmp 1 0 0 40 52
../datasets/symbols/4/_90.bmp 1 0 0 40 52
../datasets/symbols/4/_297.bmp 1 0 0 40 56
../datasets/symbols/4/_357.bmp 1 0 0 40 52
../datasets/symbols/4/_181.bmp 1 0 0 40 45
../datasets/symbols/4/_397.bmp 1 0 0 40 56
../datasets/symbols/4/_173.bmp 1 0 0 40 50
../datasets/symbols/4/_438.bmp 1 0 0 40 50
../datasets/symbols/4/_248.bmp 1 0 0 40 50
../datasets/symbols/4/_271.bmp 1 0 0 40 56
../datasets/symbols/4/_261.bmp 1 0 0 40 50
../datasets/symbols/4/_131.bmp 1 0 0 40 52
../datasets/symbols/4/_145.bmp 1 0 0 40 56
../datasets/symbols/4/_274.bmp 1 0 0 40 56
../datasets/symbols/4/_172.bmp 1 0 0 40 56
../datasets/symbols/4/_171.bmp 1 0 0 40 56
../datasets/symbols/4/_153.bmp 1 0 0 40 40
../datasets/symbols/4/_155.bmp 1 0 0 40 52
../datasets/symbols/4/_252.bmp 1 0 0 40 56
../datasets/symbols/4/_49.bmp 1 0 0 40 52
../datasets/symbols/4/_377.bmp 1 0 0 40 52
../datasets/symbols/4/_177.bmp 1 0 0 40 52
../datasets/symbols/4/_275.bmp 1 0 0 40 56
../datasets/symbols/4/_364.bmp 1 0 0 40 56
../datasets/symbols/4/_294.bmp 1 0 0 40 60
../datasets/symbols/4/_121.bmp 1 0 0 40 40
../datasets/symbols/4/_446.bmp 1 0 0 40 42
../datasets/symbols/4/_7.bmp 1 0 0 40 52
../datasets/symbols/4/_190.bmp 1 0 0 40 50
../datasets/symbols/4/_370.bmp 1 0 0 40 47
../datasets/symbols/4/_328.bmp 1 0 0 40 52
../datasets/symbols/4/_390.bmp 1 0 0 40 56
../datasets/symbols/4/_69.bmp 1 0 0 40 52
../datasets/symbols/4/_401.bmp 1 0 0 40 56
../datasets/symbols/4/_157.bmp 1 0 0 40 56
../datasets/symbols/4/_421.bmp 1 0 0 40 56
../datasets/symbols/4/_97.bmp 1 0 0 40 56
../datasets/symbols/4/_268.bmp 1 0 0 40 52
../datasets/symbols/4/_365.bmp 1 0 0 40 50
../datasets/symbols/4/_348.bmp 1 0 0 40 56
../datasets/symbols/4/_133.bmp 1 0 0 40 56
../datasets/symbols/4/_287.bmp 1 0 0 40 52
../datasets/symbols/4/_127.bmp 1 0 0 40 56
../datasets/symbols/4/_141.bmp 1 0 0 40 56
../datasets/symbols/4/_217.bmp 1 0 0 40 50
../datasets/symbols/4/_58.bmp 1 0 0 40 52
../datasets/symbols/4/_160.bmp 1 0 0 40 52
../datasets/symbols/4/_398.bmp 1 0 0 40 52
../datasets/symbols/4/_300.bmp 1 0 0 40 50
../datasets/symbols/4/_231.bmp 1 0 0 40 45
../datasets/symbols/4/_35.bmp 1 0 0 40 52
../datasets/symbols/4/_136.bmp 1 0 0 40 52
../datasets/symbols/4/_180.bmp 1 0 0 40 40
../datasets/symbols/4/_151.bmp 1 0 0 40 56
../datasets/symbols/4/_8.bmp 1 0 0 40 52
../datasets/symbols/4/_239.bmp 1 0 0 40 52
../datasets/symbols/4/_327.bmp 1 0 0 40 56
../datasets/symbols/4/_85.bmp 1 0 0 40 50
../datasets/symbols/4/_427.bmp 1 0 0 40 50
../datasets/symbols/4/_383.bmp 1 0 0 40 56
../datasets/symbols/4/_62.bmp 1 0 0 40 56
../datasets/symbols/4/_233.bmp 1 0 0 40 52
../datasets/symbols/4/_10.bmp 1 0 0 40 52
../datasets/symbols/4/_270.bmp 1 0 0 40 50
../datasets/symbols/4/_267.bmp 1 0 0 40 52
../datasets/symbols/4/_50.bmp 1 0 0 40 40
../datasets/symbols/4/_375.bmp 1 0 0 40 56
../datasets/symbols/4/_182.bmp 1 0 0 40 56
../datasets/symbols/4/_324.bmp 1 0 0 40 52
../datasets/symbols/4/_188.bmp 1 0 0 40 52
../datasets/symbols/4/_259.bmp 1 0 0 40 50
../datasets/symbols/4/_281.bmp 1 0 0 40 56
../datasets/symbols/4/_214.bmp 1 0 0 40 56
../datasets/symbols/4/_193.bmp 1 0 0 40 50
../datasets/symbols/4/_169.bmp 1 0 0 40 52
../datasets/symbols/4/_201.bmp 1 0 0 40 50
../datasets/symbols/4/_112.bmp 1 0 0 40 50
../datasets/symbols/4/_156.bmp 1 0 0 40 52
../datasets/symbols/4/_269.bmp 1 0 0 40 56
../datasets/symbols/4/_117.bmp 1 0 0 40 52
../datasets/symbols/4/_3.bmp 1 0 0 40 56
../datasets/symbols/4/_223.bmp 1 0 0 40 50
../datasets/symbols/4/_208.bmp 1 0 0 40 52
../datasets/symbols/4/_372.bmp 1 0 0 40 52
../datasets/symbols/4/_333.bmp 1 0 0 40 56
../datasets/symbols/4/_110.bmp 1 0 0 40 56
../datasets/symbols/4/_352.bmp 1 0 0 40 52
../datasets/symbols/4/_152.bmp 1 0 0 40 56
../datasets/symbols/4/_187.bmp 1 0 0 40 56
../datasets/symbols/4/_367.bmp 1 0 0 40 52
../datasets/symbols/4/_368.bmp 1 0 0 40 52
../datasets/symbols/4/_254.bmp 1 0 0 40 52
../datasets/symbols/4/_258.bmp 1 0 0 40 50
../datasets/symbols/4/_349.bmp 1 0 0 40 52
../datasets/symbols/4/_381.bmp 1 0 0 40 52
../datasets/symbols/4/_444.bmp 1 0 0 40 52
../datasets/symbols/4/_354.bmp 1 0 0 40 40
../datasets/symbols/4/_6.bmp 1 0 0 40 52
../datasets/symbols/4/_137.bmp 1 0 0 40 52
../datasets/symbols/4/_323.bmp 1 0 0 40 52
../datasets/symbols/4/_402.bmp 1 0 0 40 52
../datasets/symbols/4/_320.bmp 1 0 0 40 52
../datasets/symbols/4/_347.bmp 1 0 0 40 50
../datasets/symbols/4/_207.bmp 1 0 0 40 56
../datasets/symbols/4/_126.bmp 1 0 0 40 50
../datasets/symbols/4/_101.bmp 1 0 0 40 52
../datasets/symbols/4/_426.bmp 1 0 0 40 52
../datasets/symbols/4/_247.bmp 1 0 0 40 52
../datasets/symbols/4/_212.bmp 1 0 0 40 56
../datasets/symbols/4/_359.bmp 1 0 0 40 52
../datasets/symbols/4/_116.bmp 1 0 0 40 56
../datasets/symbols/4/_123.bmp 1 0 0 40 52
../datasets/symbols/4/_389.bmp 1 0 0 40 52
../datasets/symbols/4/_128.bmp 1 0 0 40 52
../datasets/symbols/4/_107.bmp 1 0 0 40 40
../datasets/symbols/4/_376.bmp 1 0 0 40 52
../datasets/symbols/4/_345.bmp 1 0 0 40 52
../datasets/symbols/4/_46.bmp 1 0 0 40 52
../datasets/symbols/4/_341.bmp 1 0 0 40 50
../datasets/symbols/4/_150.bmp 1 0 0 40 56
../datasets/symbols/4/_149.bmp 1 0 0 40 56
../datasets/symbols/4/_142.bmp 1 0 0 40 50
../datasets/symbols/4/_47.bmp 1 0 0 40 56
../datasets/symbols/4/_88.bmp 1 0 0 40 50
../datasets/symbols/4/_102.bmp 1 0 0 40 40
../datasets/symbols/4/_422.bmp 1 0 0 40 56
../datasets/symbols/4/_83.bmp 1 0 0 40 47
../datasets/symbols/4/_13.bmp 1 0 0 40 56
../datasets/symbols/4/_388.bmp 1 0 0 40 56
../datasets/symbols/4/_277.bmp 1 0 0 40 52
../datasets/symbols/4/_273.bmp 1 0 0 40 50
../datasets/symbols/4/_41.bmp 1 0 0 40 47
../datasets/symbols/4/_167.bmp 1 0 0 40 52
../datasets/symbols/4/_451.bmp 1 0 0 40 56
../datasets/symbols/4/_331.bmp 1 0 0 40 56
../datasets/symbols/4/_419.bmp 1 0 0 40 56
../datasets/symbols/4/_115.bmp 1 0 0 40 56
../datasets/symbols/4/_403.bmp 1 0 0 40 56
../datasets/symbols/4/_339.bmp 1 0 0 40 56
../datasets/symbols/4/_105.bmp 1 0 0 40 50
../datasets/symbols/4/_42.bmp 1 0 0 40 52
../datasets/symbols/4/_409.bmp 1 0 0 40 47
../datasets/symbols/4/_134.bmp 1 0 0 40 52
../datasets/symbols/4/_355.bmp 1 0 0 40 40
../datasets/symbols/4/_316.bmp 1 0 0 40 56
../datasets/symbols/4/_67.bmp 1 0 0 40 56
../datasets/symbols/4/_326.bmp 1 0 0 40 52
../datasets/symbols/4/_307.bmp 1 0 0 40 56
../datasets/symbols/4/_225.bmp 1 0 0 40 52
../datasets/symbols/4/_34.bmp 1 0 0 40 42
../datasets/symbols/4/_317.bmp 1 0 0 40 50
../datasets/symbols/4/_412.bmp 1 0 0 40 47
../datasets/symbols/4/_279.bmp 1 0 0 40 56
../datasets/symbols/4/_240.bmp 1 0 0 40 52
../datasets/symbols/4/_286.bmp 1 0 0 40 40
../datasets/symbols/4/_334.bmp 1 0 0 40 47
../datasets/symbols/4/_395.bmp 1 0 0 40 56
../datasets/symbols/4/_45.bmp 1 0 0 40 50
../datasets/symbols/4/_86.bmp 1 0 0 40 56
../datasets/symbols/4/_44.bmp 1 0 0 40 45
../datasets/symbols/4/_318.bmp 1 0 0 40 56
../datasets/symbols/4/_385.bmp 1 0 0 40 50
../datasets/symbols/4/_59.bmp 1 0 0 40 52
../datasets/symbols/4/_253.bmp 1 0 0 40 47
../datasets/symbols/4/_366.bmp 1 0 0 40 50
../datasets/symbols/4/_66.bmp 1 0 0 40 56
../datasets/symbols/4/_312.bmp 1 0 0 40 52
../datasets/symbols/4/_440.bmp 1 0 0 40 60
../datasets/symbols/4/_159.bmp 1 0 0 40 56
../datasets/symbols/4/_237.bmp 1 0 0 40 50
../datasets/symbols/4/_109.bmp 1 0 0 40 52
../datasets/symbols/4/_113.bmp 1 0 0 40 52
../datasets/symbols/4/_206.bmp 1 0 0 40 56
../datasets/symbols/4/_332.bmp 1 0 0 40 56
../datasets/symbols/4/_199.bmp 1 0 0 40 52
../datasets/symbols/4/_124.bmp 1 0 0 40 56
../datasets/symbols/4/_276.bmp 1 0 0 40 50
../datasets/symbols/4/_417.bmp 1 0 0 40 56
../datasets/symbols/4/_95.bmp 1 0 0 40 56
../datasets/symbols/4/_282.bmp 1 0 0 40 47
../datasets/symbols/4/_122.bmp 1 0 0 40 52
../datasets/symbols/4/_54.bmp 1 0 0 40 52
../datasets/symbols/4/_410.bmp 1 0 0 40 50
../datasets/symbols/4/_210.bmp 1 0 0 40 50
../datasets/symbols/4/_183.bmp 1 0 0 40 56
../datasets/symbols/4/_84.bmp 1 0 0 40 56
../datasets/symbols/4/_65.bmp 1 0 0 40 52
../datasets/symbols/4/_278.bmp 1 0 0 40 52
../datasets/symbols/4/_343.bmp 1 0 0 40 52
../datasets/symbols/4/_98.bmp 1 0 0 40 45
../datasets/symbols/4/_32.bmp 1 0 0 40 60
../datasets/symbols/4/_400.bmp 1 0 0 40 50
../datasets/symbols/4/_108.bmp 1 0 0 40 50
../datasets/symbols/4/_378.bmp 1 0 0 40 52
../datasets/symbols/4/_16.bmp 1 0 0 40 52
../datasets/symbols/4/_202.bmp 1 0 0 40 52
../datasets/symbols/4/_144.bmp 1 0 0 40 42
../datasets/symbols/4/_25.bmp 1 0 0 40 52
../datasets/symbols/4/_40.bmp 1 0 0 40 52
../datasets/symbols/4/_165.bmp 1 0 0 40 52
